1.73267,19.0273,-0.18646,-2.48482,-1.41787
1.74257,19.0255,-0.187514,-2.49886,-1.41773
1.75248,19.0236,-0.188567,-2.5129,-1.41759
1.76238,19.0217,-0.18962,-2.52693,-1.41745
1.77228,19.0198,-0.190673,-2.54097,-1.41731
1.78218,19.0179,-0.191726,-2.555,-1.41717
1.79208,19.016,-0.192779,-2.56903,-1.41703
1.80198,19.0141,-0.193832,-2.58306,-1.41689
1.81188,19.0122,-0.194885,-2.59709,-1.41674
1.82178,19.0103,-0.195937,-2.61111,-1.4166
1.83168,19.0083,-0.19699,-2.62514,-1.41645
1.84158,19.0064,-0.198042,-2.63916,-1.41631
1.85149,19.0044,-0.199094,-2.65318,-1.41616
1.86139,19.0024,-0.200146,-2.6672,-1.41602
1.87129,19.0004,-0.201198,-2.68122,-1.41587
1.88119,18.9984,-0.20225,-2.69524,-1.41572
1.89109,18.9964,-0.203302,-2.70926,-1.41557
1.90099,18.9944,-0.204354,-2.72327,-1.41542
1.91089,18.9924,-0.205406,-2.73729,-1.41527
1.92079,18.9904,-0.206457,-2.7513,-1.41512
1.93069,18.9883,-0.207508,-2.76531,-1.41496
1.94059,18.9862,-0.20856,-2.77932,-1.41481
1.9505,18.9842,-0.209611,-2.79332,-1.41465
1.9604,18.9821,-0.210662,-2.80733,-1.4145
1.9703,18.98,-0.211713,-2.82133,-1.41434
1.9802,18.9779,-0.212764,-2.83534,-1.41419
1.9901,18.9758,-0.213814,-2.84934,-1.41403
2,18.9737,-0.214865,-2.86334,-1.41387
2.0099,18.9715,-0.215915,-2.87734,-1.41371
2.0198,18.9694,-0.216966,-2.89133,-1.41355
2.0297,18.9672,-0.218016,-2.90533,-1.41339
2.0396,18.9651,-0.219066,-2.91932,-1.41323
2.0495,18.9629,-0.220116,-2.93331,-1.41307
2.05941,18.9607,-0.221166,-2.9473,-1.41291
2.06931,18.9585,-0.222216,-2.96129,-1.41274
2.07921,18.9563,-0.223265,-2.97528,-1.41258
2.08911,18.9541,-0.224315,-2.98926,-1.41241
2.09901,18.9519,-0.225364,-3.00324,-1.41225
2.10891,18.9496,-0.226414,-3.01723,-1.41208
2.11881,18.9474,-0.227463,-3.03121,-1.41191
2.12871,18.9451,-0.228512,-3.04519,-1.41175
2.13861,18.9429,-0.229561,-3.05916,-1.41158
2.14851,18.9406,-0.230609,-3.07314,-1.41141
2.15842,18.9383,-0.231658,-3.08711,-1.41124
2.16832,18.936,-0.232707,-3.10108,-1.41107
2.17822,18.9337,-0.233755,-3.11505,-1.41089
2.18812,18.9314,-0.234803,-3.12902,-1.41072
2.19802,18.929,-0.235851,-3.14299,-1.41055
2.20792,18.9267,-0.236899,-3.15695,-1.41037
2.21782,18.9243,-0.237947,-3.17092,-1.4102
2.22772,18.922,-0.238995,-3.18488,-1.41002
2.23762,18.9196,-0.240043,-3.19884,-1.40985
2.24752,18.9172,-0.24109,-3.2128,-1.40967
2.25743,18.9148,-0.242138,-3.22675,-1.40949
2.26733,18.9124,-0.243185,-3.24071,-1.40931
2.27723,18.91,-0.244232,-3.25466,-1.40913
2.28713,18.9076,-0.245279,-3.26861,-1.40895
2.29703,18.9052,-0.246326,-3.28256,-1.40877
2.30693,18.9027,-0.247372,-3.29651,-1.40859
2.31683,18.9003,-0.248419,-3.31045,-1.4084
2.32673,18.8978,-0.249465,-3.3244,-1.40822
2.33663,18.8953,-0.250512,-3.33834,-1.40804
2.34653,18.8928,-0.251558,-3.35228,-1.40785
2.35644,18.8903,-0.252604,-3.36622,-1.40766
2.36634,18.8878,-0.25365,-3.38015,-1.40748
2.37624,18.8853,-0.254696,-3.39409,-1.40729
2.38614,18.8828,-0.255741,-3.40802,-1.4071
2.39604,18.8803,-0.256787,-3.42195,-1.40691
2.40594,18.8777,-0.257832,-3.43588,-1.40672
2.41584,18.8752,-0.258877,-3.44981,-1.40653
2.42574,18.8726,-0.259922,-3.46373,-1.40634
2.43564,18.87,-0.260967,-3.47765,-1.40615
2.44554,18.8674,-0.262012,-3.49157,-1.40596
2.45545,18.8648,-0.263057,-3.50549,-1.40576
2.46535,18.8622,-0.264101,-3.51941,-1.40557
2.47525,18.8596,-0.265146,-3.53333,-1.40537
2.48515,18.857,-0.26619,-3.54724,-1.40518
2.49505,18.8543,-0.267234,-3.56115,-1.40498
2.50495,18.8517,-0.268278,-3.57506,-1.40478
2.51485,18.849,-0.269322,-3.58897,-1.40458
2.52475,18.8463,-0.270365,-3.60288,-1.40439
2.53465,18.8437,-0.271409,-3.61678,-1.40419
2.54455,18.841,-0.272452,-3.63068,-1.40399
2.55446,18.8383,-0.273495,-3.64458,-1.40378
2.56436,18.8355,-0.274538,-3.65848,-1.40358
2.57426,18.8328,-0.275581,-3.67238,-1.40338
2.58416,18.8301,-0.276624,-3.68627,-1.40318
2.59406,18.8273,-0.277667,-3.70016,-1.40297
2.60396,18.8246,-0.278709,-3.71405,-1.40277
2.61386,18.8218,-0.279751,-3.72794,-1.40256
2.62376,18.8191,-0.280794,-3.74182,-1.40235
2.63366,18.8163,-0.281836,-3.75571,-1.40215
2.64356,18.8135,-0.282877,-3.76959,-1.40194
2.65347,18.8107,-0.283919,-3.78347,-1.40173
2.66337,18.8078,-0.284961,-3.79735,-1.40152
2.67327,18.805,-0.286002,-3.81122,-1.40131
2.68317,18.8022,-0.287043,-3.8251,-1.4011
2.69307,18.7993,-0.288084,-3.83897,-1.40088
2.70297,18.7965,-0.289125,-3.85284,-1.40067
2.71287,18.7936,-0.290166,-3.8667,-1.40046
2.72277,18.7907,-0.291207,-3.88057,-1.40024
2.73267,18.7878,-0.292247,-3.89443,-1.40003
2.74257,18.7849,-0.293287,-3.90829,-1.39981
2.75248,18.782,-0.294327,-3.92215,-1.3996
2.76238,18.7791,-0.295367,-3.93601,-1.39938
2.77228,18.7762,-0.296407,-3.94986,-1.39916
2.78218,18.7732,-0.297447,-3.96371,-1.39894
2.79208,18.7703,-0.298486,-3.97756,-1.39872
2.80198,18.7673,-0.299526,-3.99141,-1.3985
2.81188,18.7644,-0.300565,-4.00525,-1.39828
2.82178,18.7614,-0.301604,-4.0191,-1.39806
2.83168,18.7584,-0.302643,-4.03294,-1.39783
2.84158,18.7554,-0.303681,-4.04678,-1.39761
2.85149,18.7524,-0.30472,-4.06061,-1.39739
2.86139,18.7494,-0.305758,-4.07445,-1.39716
2.87129,18.7463,-0.306796,-4.08828,-1.39693
2.88119,18.7433,-0.307835,-4.10211,-1.39671
2.89109,18.7402,-0.308872,-4.11594,-1.39648
2.90099,18.7372,-0.30991,-4.12976,-1.39625
2.91089,18.7341,-0.310948,-4.14359,-1.39602
2.92079,18.731,-0.311985,-4.15741,-1.39579
2.93069,18.7279,-0.313022,-4.17123,-1.39556
2.94059,18.7248,-0.314059,-4.18504,-1.39533
2.9505,18.7217,-0.315096,-4.19886,-1.3951
2.9604,18.7186,-0.316133,-4.21267,-1.39487
2.9703,18.7154,-0.317169,-4.22648,-1.39463
2.9802,18.7123,-0.318205,-4.24028,-1.3944
2.9901,18.7091,-0.319242,-4.25409,-1.39416
3,18.706,-0.320278,-4.26789,-1.39393
3.0099,18.7028,-0.321313,-4.28169,-1.39369
3.0198,18.6996,-0.322349,-4.29549,-1.39345
3.0297,18.6964,-0.323385,-4.30929,-1.39322
3.0396,18.6932,-0.32442,-4.32308,-1.39298
3.0495,18.69,-0.325455,-4.33687,-1.39274
3.05941,18.6868,-0.32649,-4.35066,-1.3925
3.06931,18.6835,-0.327525,-4.36444,-1.39226
3.07921,18.6803,-0.328559,-4.37823,-1.39201
3.08911,18.677,-0.329594,-4.39201,-1.39177
3.09901,18.6737,-0.330628,-4.40579,-1.39153
3.10891,18.6705,-0.331662,-4.41956,-1.39128
3.11881,18.6672,-0.332696,-4.43334,-1.39104
3.12871,18.6639,-0.33373,-4.44711,-1.39079
3.13861,18.6606,-0.334763,-4.46088,-1.39055
3.14851,18.6573,-0.335796,-4.47464,-1.3903
3.15842,18.6539,-0.33683,-4.48841,-1.39005
3.16832,18.6506,-0.337863,-4.50217,-1.3898
3.17822,18.6472,-0.338895,-4.51593,-1.38955
3.18812,18.6439,-0.339928,-4.52969,-1.3893
3.19802,18.6405,-0.34096,-4.54344,-1.38905
3.20792,18.6371,-0.341993,-4.55719,-1.3888
3.21782,18.6337,-0.343025,-4.57094,-1.38855
3.22772,18.6303,-0.344057,-4.58469,-1.38829
3.23762,18.6269,-0.345088,-4.59843,-1.38804
3.24752,18.6235,-0.34612,-4.61217,-1.38778
3.25743,18.6201,-0.347151,-4.62591,-1.38753
3.26733,18.6166,-0.348182,-4.63965,-1.38727
3.27723,18.6132,-0.349213,-4.65338,-1.38701
3.28713,18.6097,-0.350244,-4.66711,-1.38676
3.29703,18.6062,-0.351274,-4.68084,-1.3865
3.30693,18.6027,-0.352305,-4.69457,-1.38624
3.31683,18.5993,-0.353335,-4.70829,-1.38598
3.32673,18.5958,-0.354365,-4.72201,-1.38572
3.33663,18.5922,-0.355395,-4.73573,-1.38545
3.34653,18.5887,-0.356424,-4.74945,-1.38519
3.35644,18.5852,-0.357454,-4.76316,-1.38493
3.36634,18.5816,-0.358483,-4.77687,-1.38466
3.37624,18.5781,-0.359512,-4.79058,-1.3844
3.38614,18.5745,-0.360541,-4.80429,-1.38413
3.39604,18.5709,-0.361569,-4.81799,-1.38387
3.40594,18.5674,-0.362598,-4.83169,-1.3836
3.41584,18.5638,-0.363626,-4.84539,-1.38333
3.42574,18.5602,-0.364654,-4.85908,-1.38306
3.43564,18.5565,-0.365682,-4.87278,-1.3828
3.44554,18.5529,-0.36671,-4.88647,-1.38253
3.45545,18.5493,-0.367737,-4.90015,-1.38225
3.46535,18.5456,-0.368764,-4.91384,-1.38198
3.47525,18.542,-0.369792,-4.92752,-1.38171
3.48515,18.5383,-0.370818,-4.9412,-1.38144
3.49505,18.5346,-0.371845,-4.95487,-1.38116
3.50495,18.5309,-0.372871,-4.96855,-1.38089
3.51485,18.5272,-0.373898,-4.98222,-1.38061
3.52475,18.5235,-0.374924,-4.99589,-1.38034
3.53465,18.5198,-0.37595,-5.00955,-1.38006
3.54455,18.5161,-0.376975,-5.02321,-1.37978
3.55446,18.5124,-0.378001,-5.03687,-1.3795
3.56436,18.5086,-0.379026,-5.05053,-1.37922
3.57426,18.5049,-0.380051,-5.06419,-1.37894
3.58416,18.5011,-0.381076,-5.07784,-1.37866
3.59406,18.4973,-0.382101,-5.09149,-1.37838
3.60396,18.4935,-0.383125,-5.10513,-1.3781
3.61386,18.4897,-0.384149,-5.11878,-1.37782
3.62376,18.4859,-0.385173,-5.13242,-1.37753
3.63366,18.4821,-0.386197,-5.14605,-1.37725
3.64356,18.4783,-0.387221,-5.15969,-1.37696
3.65347,18.4744,-0.388244,-5.17332,-1.37668
3.66337,18.4706,-0.389267,-5.18695,-1.37639
3.67327,18.4667,-0.39029,-5.20057,-1.3761
3.68317,18.4628,-0.391313,-5.2142,-1.37581
3.69307,18.459,-0.392335,-5.22782,-1.37553
3.70297,18.4551,-0.393358,-5.24144,-1.37524
3.71287,18.4512,-0.39438,-5.25505,-1.37495
3.72277,18.4473,-0.395402,-5.26866,-1.37465
3.73267,18.4434,-0.396424,-5.28227,-1.37436
3.74257,18.4394,-0.397445,-5.29588,-1.37407
3.75248,18.4355,-0.398466,-5.30948,-1.37378
3.76238,18.4315,-0.399487,-5.32308,-1.37348
3.77228,18.4276,-0.400508,-5.33668,-1.37319
3.78218,18.4236,-0.401529,-5.35027,-1.37289
3.79208,18.4196,-0.402549,-5.36386,-1.37259
3.80198,18.4156,-0.403569,-5.37745,-1.3723
3.81188,18.4116,-0.404589,-5.39104,-1.372
3.82178,18.4076,-0.405609,-5.40462,-1.3717
3.83168,18.4036,-0.406629,-5.4182,-1.3714
3.84158,18.3996,-0.407648,-5.43178,-1.3711
3.85149,18.3955,-0.408667,-5.44535,-1.3708
3.86139,18.3915,-0.409686,-5.45892,-1.3705
3.87129,18.3874,-0.410705,-5.47249,-1.37019
3.88119,18.3833,-0.411723,-5.48606,-1.36989
3.89109,18.3793,-0.412741,-5.49962,-1.36959
3.90099,18.3752,-0.413759,-5.51318,-1.36928
3.91089,18.3711,-0.414777,-5.52673,-1.36898
3.92079,18.367,-0.415795,-5.54028,-1.36867
3.93069,18.3628,-0.416812,-5.55383,-1.36836
3.94059,18.3587,-0.417829,-5.56738,-1.36805
3.9505,18.3546,-0.418846,-5.58092,-1.36775
3.9604,18.3504,-0.419863,-5.59446,-1.36744
3.9703,18.3462,-0.420879,-5.608,-1.36713
3.9802,18.3421,-0.421895,-5.62154,-1.36682
3.9901,18.3379,-0.422911,-5.63507,-1.3665
4,18.3337,-0.423927,-5.6486,-1.36619
4.0099,18.3295,-0.424942,-5.66212,-1.36588
4.0198,18.3253,-0.425958,-5.67564,-1.36557
4.0297,18.3211,-0.426973,-5.68916,-1.36525
4.0396,18.3168,-0.427988,-5.70268,-1.36494
4.0495,18.3126,-0.429002,-5.71619,-1.36462
4.05941,18.3083,-0.430017,-5.7297,-1.3643
4.06931,18.3041,-0.431031,-5.74321,-1.36398
4.07921,18.2998,-0.432045,-5.75671,-1.36367
4.08911,18.2955,-0.433058,-5.77021,-1.36335
4.09901,18.2912,-0.434072,-5.78371,-1.36303
4.10891,18.2869,-0.435085,-5.7972,-1.36271
4.11881,18.2826,-0.436098,-5.81069,-1.36239
4.12871,18.2783,-0.437111,-5.82418,-1.36206
4.13861,18.274,-0.438123,-5.83766,-1.36174
4.14851,18.2696,-0.439135,-5.85114,-1.36142
4.15842,18.2653,-0.440147,-5.86462,-1.36109
4.16832,18.2609,-0.441159,-5.8781,-1.36077
4.17822,18.2565,-0.442171,-5.89157,-1.36044
4.18812,18.2521,-0.443182,-5.90504,-1.36011
4.19802,18.2477,-0.444193,-5.9185,-1.35979
4.20792,18.2433,-0.445204,-5.93196,-1.35946
4.21782,18.2389,-0.446215,-5.94542,-1.35913
4.22772,18.2345,-0.447225,-5.95888,-1.3588
4.23762,18.2301,-0.448235,-5.97233,-1.35847
4.24752,18.2256,-0.449245,-5.98578,-1.35814
4.25743,18.2212,-0.450255,-5.99922,-1.35781
4.26733,18.2167,-0.451264,-6.01266,-1.35748
4.27723,18.2122,-0.452273,-6.0261,-1.35714
4.28713,18.2078,-0.453282,-6.03954,-1.35681
4.29703,18.2033,-0.454291,-6.05297,-1.35647
4.30693,18.1988,-0.455299,-6.0664,-1.35614
4.31683,18.1942,-0.456307,-6.07982,-1.3558
4.32673,18.1897,-0.457315,-6.09325,-1.35546
4.33663,18.1852,-0.458323,-6.10666,-1.35513
4.34653,18.1806,-0.45933,-6.12008,-1.35479
4.35644,18.1761,-0.460337,-6.13349,-1.35445
4.36634,18.1715,-0.461344,-6.1469,-1.35411
4.37624,18.167,-0.462351,-6.16031,-1.35377
4.38614,18.1624,-0.463358,-6.17371,-1.35343
4.39604,18.1578,-0.464364,-6.18711,-1.35308
4.40594,18.1532,-0.46537,-6.2005,-1.35274
4.41584,18.1486,-0.466375,-6.21389,-1.3524
4.42574,18.1439,-0.467381,-6.22728,-1.35205
4.43564,18.1393,-0.468386,-6.24067,-1.35171
4.44554,18.1347,-0.469391,-6.25405,-1.35136
4.45545,18.13,-0.470396,-6.26743,-1.35101
4.46535,18.1254,-0.4714,-6.2808,-1.35067
4.47525,18.1207,-0.472404,-6.29417,-1.35032
4.48515,18.116,-0.473408,-6.30754,-1.34997
4.49505,18.1113,-0.474412,-6.3209,-1.34962
4.50495,18.1066,-0.475415,-6.33426,-1.34927
4.51485,18.1019,-0.476418,-6.34762,-1.34892
4.52475,18.0972,-0.477421,-6.36098,-1.34857
4.53465,18.0924,-0.478424,-6.37433,-1.34821
4.54455,18.0877,-0.479426,-6.38767,-1.34786
4.55446,18.0829,-0.480428,-6.40102,-1.34751
4.56436,18.0782,-0.48143,-6.41436,-1.34715
4.57426,18.0734,-0.482432,-6.42769,-1.3468
4.58416,18.0686,-0.483433,-6.44103,-1.34644
4.59406,18.0638,-0.484434,-6.45436,-1.34608
4.60396,18.059,-0.485435,-6.46768,-1.34573
4.61386,18.0542,-0.486436,-6.481,-1.34537
4.62376,18.0494,-0.487436,-6.49432,-1.34501
4.63366,18.0446,-0.488436,-6.50764,-1.34465
4.64356,18.0397,-0.489436,-6.52095,-1.34429
4.65347,18.0349,-0.490435,-6.53426,-1.34392
4.66337,18.03,-0.491434,-6.54756,-1.34356
4.67327,18.0252,-0.492433,-6.56086,-1.3432
4.68317,18.0203,-0.493432,-6.57416,-1.34284
4.69307,18.0154,-0.494431,-6.58745,-1.34247
4.70297,18.0105,-0.495429,-6.60074,-1.34211
4.71287,18.0056,-0.496427,-6.61403,-1.34174
4.72277,18.0007,-0.497424,-6.62731,-1.34137
4.73267,17.9957,-0.498422,-6.64059,-1.34101
4.74257,17.9908,-0.499419,-6.65387,-1.34064
4.75248,17.9858,-0.500416,-6.66714,-1.34027
4.76238,17.9809,-0.501412,-6.68041,-1.3399
4.77228,17.9759,-0.502409,-6.69367,-1.33953
4.78218,17.9709,-0.503405,-6.70693,-1.33916
4.79208,17.9659,-0.5044,-6.72019,-1.33879
4.80198,17.9609,-0.505396,-6.73344,-1.33841
4.81188,17.9559,-0.506391,-6.74669,-1.33804
4.82178,17.9509,-0.507386,-6.75994,-1.33767
4.83168,17.9459,-0.508381,-6.77318,-1.33729
4.84158,17.9408,-0.509375,-6.78642,-1.33692
4.85149,17.9358,-0.510369,-6.79965,-1.33654
4.86139,17.9307,-0.511363,-6.81289,-1.33616
4.87129,17.9257,-0.512356,-6.82611,-1.33578
4.88119,17.9206,-0.51335,-6.83934,-1.33541
4.89109,17.9155,-0.514343,-6.85256,-1.33503
4.90099,17.9104,-0.515335,-6.86577,-1.33465
4.91089,17.9053,-0.516328,-6.87898,-1.33427
4.92079,17.9002,-0.51732,-6.89219,-1.33388
4.93069,17.8951,-0.518312,-6.9054,-1.3335
